Energy 	Counts
1035.49,36
1035.73,30
1035.98,31
1036.22,25
1036.46,28
1036.7,35
1036.94,34
1037.19,30
1037.43,32
1037.67,25
1037.91,26
1038.15,31
1038.39,48
1038.64,27
1038.88,28
1039.12,31
1039.36,30
1039.6,24
1039.85,29
1040.09,31
1040.33,35
1040.57,38
1040.81,39
1041.05,34
1041.3,31
1041.54,19
1041.78,35
1042.02,26
1042.26,35
1042.51,29
1042.75,26
1042.99,22
1043.23,29
1043.47,32
1043.71,35
1043.96,28
1044.2,39
1044.44,25
1044.68,36
1044.92,25
1045.17,38
1045.41,24
1045.65,24
1045.89,23
1046.13,39
1046.37,37
1046.62,38
1046.86,35
1047.1,30
1047.34,31
1047.58,37
1047.83,40
1048.07,27
1048.31,37
1048.55,22
1048.79,28
1049.03,31
1049.28,25
1049.52,34
1049.76,23
1050,25
1050.24,29
1050.49,25
1050.73,28
1050.97,23
1051.21,36
1051.45,30
1051.69,29
1051.94,29
1052.18,35
1052.42,16
1052.66,29
1052.9,32
1053.15,27
1053.39,23
1053.63,27
1053.87,31
1054.11,31
1054.35,39
1054.6,29
1054.84,34
1055.08,28
1055.32,31
1055.56,34
1055.81,36
1056.05,36
1056.29,36
1056.53,42
1056.77,30
1057.01,24
1057.26,46
1057.5,28
1057.74,34
1057.98,31
1058.22,30
1058.47,29
1058.71,30
1058.95,37
1059.19,34
1059.43,38
1059.67,27
1059.92,37
1060.16,25
1060.4,32
1060.64,32
1060.88,30
1061.13,27
1061.37,13
1061.61,38
1061.85,30
1062.09,24
1062.33,38
1062.58,35
1062.82,34
1063.06,40
1063.3,30
1063.54,29
1063.79,35
1064.03,28
1064.27,27
1064.51,37
1064.75,41
1064.99,26
1065.24,26
1065.48,36
1065.72,30
1065.96,29
1066.2,30
1066.45,33
1066.69,36
1066.93,40
1067.17,27
1067.41,31
1067.65,42
1067.9,21
1068.14,25
1068.38,28
1068.62,34
1068.86,31
1069.11,33
1069.35,32
1069.59,36
1069.83,21
1070.07,32
1070.31,34
1070.56,20
1070.8,27
1071.04,35
1071.28,27
1071.52,29
1071.77,27
1072.01,32
1072.25,34
1072.49,28
1072.73,30
1072.97,40
1073.22,32
1073.46,31
1073.7,30
1073.94,36
1074.18,29
1074.43,32
1074.67,33
1074.91,31
1075.15,31
1075.39,33
1075.63,34
1075.88,37
1076.12,35
1076.36,26
1076.6,19
1076.84,27
1077.09,27
1077.33,31
1077.57,36
1077.81,37
1078.05,35
1078.29,31
1078.54,25
1078.78,30
1079.02,28
1079.26,27
1079.5,21
1079.75,31
1079.99,27
1080.23,28
1080.47,30
1080.71,31
1080.95,32
1081.2,32
1081.44,32
1081.68,24
1081.92,27
1082.16,25
1082.41,36
1082.65,30
1082.89,24
1083.13,38
1083.37,19
1083.61,30
1083.86,18
1084.1,35
1084.34,27
1084.58,26
1084.82,26
1085.07,33
1085.31,34
1085.55,27
1085.79,26
1086.03,26
1086.27,33
1086.52,32
1086.76,29
1087,24
1087.24,33
1087.48,26
1087.73,23
1087.97,23
1088.21,15
1088.45,30
1088.69,29
1088.93,28
1089.18,37
1089.42,22
1089.66,31
1089.9,18
1090.14,28
1090.39,35
1090.63,26
1090.87,28
1091.11,25
1091.35,23
1091.59,27
1091.84,25
1092.08,23
1092.32,26
1092.56,24
1092.8,32
1093.05,25
1093.29,33
1093.53,26
1093.77,26
1094.01,25
1094.25,22
1094.5,30
1094.74,44
1094.98,31
1095.22,23
1095.46,17
1095.71,41
1095.95,29
1096.19,24
1096.43,37
1096.67,35
1096.91,28
1097.16,28
1097.4,29
1097.64,25
1097.88,29
1098.12,27
1098.37,37
1098.61,38
1098.85,27
1099.09,31
1099.33,28
1099.57,23
1099.82,27
1100.06,34
1100.3,34
1100.54,37
1100.78,30
1101.03,31
1101.27,33
1101.51,33
1101.75,30
1101.99,31
1102.23,32
1102.48,26
1102.72,19
1102.96,33
1103.2,29
1103.44,27
1103.69,35
1103.93,25
1104.17,28
1104.41,35
1104.65,28
1104.89,36
1105.14,35
1105.38,34
1105.62,25
1105.86,31
1106.1,23
1106.35,25
1106.59,28
1106.83,35
1107.07,41
1107.31,24
1107.55,29
1107.8,33
1108.04,33
1108.28,24
1108.52,24
1108.76,26
1109.01,21
1109.25,33
1109.49,26
1109.73,30
1109.97,24
1110.21,28
1110.46,22
1110.7,26
1110.94,30
1111.18,19
1111.42,24
1111.67,36
1111.91,28
1112.15,27
1112.39,34
1112.63,23
1112.87,21
1113.12,26
1113.36,33
1113.6,27
1113.84,28
1114.08,27
1114.33,23
1114.57,27
1114.81,29
1115.05,21
1115.29,23
1115.53,26
1115.78,26
1116.02,21
1116.26,23
1116.5,34
1116.74,22
1116.99,31
1117.23,23
1117.47,30
1117.71,29
1117.95,25
1118.19,28
1118.44,29
1118.68,21
1118.92,34
1119.16,20
1119.4,19
1119.65,23
1119.89,26
1120.13,27
1120.37,35
1120.61,27
1120.85,29
1121.1,24
1121.34,32
1121.58,28
1121.82,18
1122.06,23
1122.31,26
1122.55,19
1122.79,24
1123.03,31
1123.27,24
1123.51,21
1123.76,27
1124,38
1124.24,18
1124.48,31
1124.72,32
1124.96,26
1125.21,22
1125.45,22
1125.69,23
1125.93,23
1126.17,23
1126.42,31
1126.66,37
1126.9,30
1127.14,20
1127.38,35
1127.62,14
1127.87,23
1128.11,24
1128.35,26
1128.59,30
1128.83,36
1129.08,13
1129.32,28
1129.56,31
1129.8,32
1130.04,21
1130.29,34
1130.53,25
1130.77,24
1131.01,25
1131.25,17
1131.49,23
1131.74,21
1131.98,26
1132.22,31
1132.46,23
1132.7,27
1132.94,23
1133.19,24
1133.43,27
1133.67,27
1133.91,20
1134.15,17
1134.4,18
1134.64,25
1134.88,22
1135.12,33
1135.36,23
1135.6,30
1135.85,24
1136.09,26
1136.33,16
1136.57,22
1136.81,24
1137.06,39
1137.3,32
1137.54,14
1137.78,24
1138.02,18
1138.27,18
1138.51,25
1138.75,20
1138.99,19
1139.23,23
1139.47,24
1139.72,23
1139.96,25
1140.2,25
1140.44,24
1140.68,20
1140.92,28
1141.17,30
1141.41,29
1141.65,28
1141.89,24
1142.13,23
1142.38,37
1142.62,19
1142.86,21
1143.1,20
1143.34,29
1143.58,29
1143.83,25
1144.07,36
1144.31,26
1144.55,24
1144.79,25
1145.04,22
1145.28,27
1145.52,19
1145.76,26
1146,32
1146.24,24
1146.49,30
1146.73,23
1146.97,22
1147.21,32
1147.45,22
1147.7,29
1147.94,20
1148.18,21
1148.42,27
1148.66,19
1148.9,18
1149.15,35
1149.39,21
1149.63,22
1149.87,21
1150.11,24
1150.36,27
1150.6,22
1150.84,26
1151.08,31
1151.32,22
1151.56,27
1151.81,15
1152.05,15
1152.29,18
1152.53,23
1152.77,15
1153.02,29
1153.26,28
1153.5,20
1153.74,32
1153.98,12
1154.22,24
1154.47,28
1154.71,29
1154.95,22
1155.19,16
1155.43,24
1155.68,26
1155.92,21
1156.16,22
1156.4,14
1156.64,16
1156.88,17
1157.13,20
1157.37,26
1157.61,25
1157.85,18
1158.09,20
1158.34,22
1158.58,27
1158.82,28
1159.06,25
1159.3,18
1159.54,26
1159.79,22
1160.03,26
1160.27,26
1160.51,18
1160.75,19
1161,20
1161.24,28
1161.48,26
1161.72,17
1161.96,24
1162.2,12
1162.45,25
1162.69,26
1162.93,25
1163.17,21
1163.41,18
1163.66,33
1163.9,22
1164.14,20
1164.38,19
1164.62,15
1164.86,21
1165.11,23
1165.35,20
1165.59,25
1165.83,24
1166.07,22
1166.32,16
1166.56,26
1166.8,27
1167.04,13
1167.28,22
1167.52,14
1167.77,21
1168.01,17
1168.25,31
1168.49,19
1168.73,22
1168.98,23
1169.22,24
1169.46,19
1169.7,26
1169.94,17
1170.18,24
1170.43,29
1170.67,21
1170.91,23
1171.15,20
1171.39,15
1171.64,13
1171.88,22
1172.12,21
1172.36,21
1172.6,22
1172.84,18
1173.09,25
1173.33,14
1173.57,15
1173.81,23
1174.05,19
1174.3,21
1174.54,23
1174.78,24
1175.02,21
1175.26,13
1175.5,18
1175.75,23
1175.99,18
1176.23,15
1176.47,32
1176.71,20
1176.96,17
1177.2,17
1177.44,17
1177.68,13
1177.92,17
1178.16,13
1178.41,21
1178.65,27
1178.89,23
1179.13,24
1179.37,27
1179.62,17
1179.86,22
1180.1,30
1180.34,21
1180.58,22
1180.82,13
1181.07,22
1181.31,32
1181.55,18
1181.79,32
1182.03,17
1182.28,16
1182.52,25
1182.76,22
1183,16
1183.24,24
1183.48,20
1183.73,19
1183.97,19
1184.21,17
1184.45,17
1184.69,27
1184.94,17
1185.18,21
1185.42,17
1185.66,17
1185.9,12
1186.14,19
1186.39,21
1186.63,14
1186.87,19
1187.11,19
1187.35,18
1187.6,17
1187.84,15
1188.08,17
1188.32,16
1188.56,22
1188.8,21
1189.05,25
1189.29,17
1189.53,25
1189.77,12
1190.01,23
1190.26,25
1190.5,23
1190.74,24
1190.98,23
1191.22,20
1191.46,21
1191.71,16
1191.95,25
1192.19,18
1192.43,20
1192.67,25
1192.92,18
1193.16,19
1193.4,19
1193.64,22
1193.88,12
1194.12,18
1194.37,20
1194.61,14
1194.85,15
1195.09,17
1195.33,21
1195.58,19
1195.82,23
1196.06,24
1196.3,16
1196.54,11
1196.78,10
1197.03,22
1197.27,24
1197.51,22
1197.75,15
1197.99,18
1198.24,26
1198.48,17
1198.72,25
1198.96,18
1199.2,17
1199.44,23
1199.69,22
1199.93,12
1200.17,22
1200.41,13
1200.65,15
1200.9,9
1201.14,15
1201.38,17
1201.62,18
1201.86,12
1202.1,15
1202.35,15
1202.59,20
1202.83,17
1203.07,19
1203.31,19
1203.56,21
1203.8,12
1204.04,12
1204.28,14
1204.52,13
1204.76,16
1205.01,12
1205.25,26
1205.49,15
1205.73,19
1205.97,13
1206.22,16
1206.46,16
1206.7,13
1206.94,19
1207.18,22
1207.42,15
1207.67,17
1207.91,14
1208.15,19
1208.39,21
1208.63,26
1208.88,24
1209.12,17
1209.36,20
1209.6,18
1209.84,23
1210.08,18
1210.33,12
1210.57,18
1210.81,21
1211.05,23
1211.29,19
1211.54,19
1211.78,16
1212.02,17
1212.26,20
1212.5,17
1212.74,12
1212.99,14
1213.23,16
1213.47,18
1213.71,14
1213.95,15
1214.2,16
1214.44,22
1214.68,27
1214.92,18
1215.16,14
1215.4,18
1215.65,10
1215.89,16
1216.13,15
1216.37,21
1216.61,16
1216.86,12
1217.1,23
1217.34,22
1217.58,12
1217.82,20
1218.06,11
1218.31,20
1218.55,12
1218.79,18
1219.03,15
1219.27,19
1219.52,28
1219.76,20
1220,14
1220.24,14
1220.48,17
1220.72,23
1220.97,7
1221.21,28
1221.45,17
1221.69,17
1221.93,21
1222.18,17
1222.42,18
1222.66,12
1222.9,21
1223.14,13
1223.38,11
1223.63,25
1223.87,18
1224.11,13
1224.35,17
1224.59,15
1224.84,12
1225.08,17
1225.32,18
1225.56,17
1225.8,13
1226.04,18
1226.29,13
1226.53,21
1226.77,15
1227.01,18
1227.25,15
1227.5,13
1227.74,20
1227.98,12
1228.22,16
1228.46,16
1228.7,19
1228.95,12
1229.19,11
1229.43,9
1229.67,15
1229.91,20
1230.16,11
1230.4,11
1230.64,16
1230.88,21
1231.12,18
1231.36,15
1231.61,19
1231.85,26
1232.09,18
1232.33,20
1232.57,21
1232.82,7
1233.06,19
1233.3,19
1233.54,13
1233.78,16
1234.02,14
1234.27,20
1234.51,16
1234.75,16
1234.99,12
1235.23,16
1235.48,26
1235.72,15
1235.96,17
1236.2,13
1236.44,17
1236.68,22
1236.93,23
1237.17,14
1237.41,21
1237.65,22
1237.89,14
1238.14,18
1238.38,13
1238.62,14
1238.86,19
1239.1,26
1239.34,11
1239.59,23
1239.83,15
1240.07,20
1240.31,11
1240.55,12
1240.8,14
1241.04,19
1241.28,16
1241.52,16
1241.76,13
1242,16
1242.25,13
1242.49,21
1242.73,10
1242.97,20
1243.21,15
1243.46,13
1243.7,15
1243.94,12
1244.18,14
1244.42,17
1244.66,9
1244.91,7
1245.15,21
1245.39,19
1245.63,14
1245.87,12
1246.12,20
1246.36,12
1246.6,16
1246.84,18
1247.08,31
1247.32,18
1247.57,18
1247.81,14
1248.05,17
1248.29,15
1248.53,12
1248.78,11
1249.02,23
1249.26,18
1249.5,20
1249.74,8
1249.98,15
1250.23,23
1250.47,18
1250.71,25
1250.95,18
1251.19,13
1251.44,14
1251.68,16
1251.92,14
1252.16,21
1252.4,25
1252.64,14
1252.89,15
1253.13,17
1253.37,17
1253.61,10
1253.85,14
1254.1,13
1254.34,10
1254.58,14
1254.82,16
1255.06,17
1255.3,15
1255.55,16
1255.79,18
1256.03,9
1256.27,12
1256.51,16
1256.76,15
1257,19
1257.24,16
1257.48,17
1257.72,12
1257.96,16
1258.21,19
1258.45,25
1258.69,8
1258.93,15
1259.17,14
1259.42,4
1259.66,12
1259.9,13
1260.14,16
1260.38,22
1260.62,19
1260.87,13
1261.11,24
1261.35,12
1261.59,21
1261.83,20
1262.08,19
1262.32,14
1262.56,14
1262.8,14
1263.04,16
1263.28,15
1263.53,13
1263.77,17
1264.01,19
1264.25,14
1264.49,22
1264.74,17
1264.98,13
1265.22,14
1265.46,20
1265.7,13
1265.94,19
1266.19,10
1266.43,15
1266.67,15
1266.91,16
1267.15,15
1267.4,14
1267.64,11
1267.88,19
1268.12,14
1268.36,13
1268.6,28
1268.85,13
1269.09,13
1269.33,17
1269.57,16
1269.81,13
1270.06,16
1270.3,13
1270.54,14
1270.78,10
1271.02,17
1271.26,17
1271.51,18
1271.75,17
1271.99,20
1272.23,16
1272.47,12
1272.72,15
1272.96,15
1273.2,20
1273.44,12
1273.68,20
1273.92,14
1274.17,13
1274.41,13
1274.65,12
1274.89,12
1275.13,16
1275.38,10
1275.62,17
1275.86,9
1276.1,15
1276.34,17
1276.58,16
1276.83,10
1277.07,15
1277.31,18
1277.55,18
1277.79,23
1278.04,14
1278.28,14
1278.52,12
1278.76,14
1279,20
1279.24,22
1279.49,12
1279.73,18
1279.97,19
1280.21,14
1280.45,14
1280.7,22
1280.94,17
1281.18,13
1281.42,17
1281.66,9
1281.9,14
1282.15,11
1282.39,10
1282.63,13
1282.87,11
1283.11,9
1283.36,14
1283.6,14
1283.84,22
1284.08,17
1284.32,19
1284.56,25
1284.81,17
1285.05,6
1285.29,14
1285.53,9
1285.77,14
1286.02,13
1286.26,19
1286.5,16
1286.74,10
1286.98,17
1287.22,8
1287.47,18
1287.71,25
1287.95,15
1288.19,15
1288.43,13
1288.68,12
1288.92,10
1289.16,13
1289.4,10
1289.64,18
1289.88,16
1290.13,11
1290.37,15
1290.61,24
1290.85,16
1291.09,12
1291.34,15
1291.58,15
1291.82,19
1292.06,15
1292.3,17
1292.54,14
1292.79,10
1293.03,17
1293.27,17
1293.51,18
1293.75,10
1294,17
1294.24,11
1294.48,20
1294.72,17
1294.96,24
1295.2,11
1295.45,13
1295.69,14
1295.93,21
1296.17,13
1296.41,18
1296.66,11
1296.9,17
1297.14,11
1297.38,16
1297.62,15
1297.86,13
1298.11,18
1298.35,12
1298.59,19
1298.83,14
1299.07,10
1299.32,8
1299.56,11
1299.8,7
1300.04,11
1300.28,14
1300.52,8
1300.77,15
1301.01,18
1301.25,15
1301.49,15
1301.73,11
1301.98,9
1302.22,18
1302.46,11
1302.7,12
1302.94,15
1303.18,14
1303.43,10
1303.67,7
1303.91,17
1304.15,16
1304.39,14
1304.64,12
1304.88,21
1305.12,18
1305.36,16
1305.6,14
1305.84,12
1306.09,17
1306.33,12
1306.57,14
1306.81,14
1307.05,18
1307.3,13
1307.54,18
1307.78,18
1308.02,14
1308.26,21
1308.5,10
1308.75,7
1308.99,13
1309.23,7
1309.47,11
1309.71,12
1309.96,15
1310.2,11
1310.44,16
1310.68,15
1310.92,16
1311.16,11
1311.41,16
1311.65,11
1311.89,16
1312.13,12
1312.37,13
1312.61,18
1312.86,14
1313.1,17
1313.34,15
1313.58,14
1313.82,14
1314.07,13
1314.31,11
1314.55,13
1314.79,20
1315.03,10
1315.28,14
1315.52,11
1315.76,9
1316,10
1316.24,18
1316.48,15
1316.73,20
1316.97,16
1317.21,15
1317.45,13
1317.69,11
1317.93,11
1318.18,14
1318.42,16
1318.66,10
1318.9,13
1319.14,17
1319.39,12
1319.63,9
1319.87,12
1320.11,16
1320.35,13
1320.59,11
1320.84,11
1321.08,16
1321.32,11
1321.56,12
1321.8,12
1322.05,12
1322.29,8
1322.53,13
1322.77,9
1323.01,22
1323.26,14
1323.5,14
1323.74,16
1323.98,12
1324.22,15
1324.46,10
1324.71,11
1324.95,7
1325.19,9
1325.43,11
1325.67,11
1325.91,15
1326.16,10
1326.4,11
1326.64,13
1326.88,13
1327.12,13
1327.37,8
1327.61,14
1327.85,13
1328.09,20
1328.33,6
1328.57,7
1328.82,8
1329.06,9
1329.3,14
1329.54,11
1329.78,21
1330.03,11
1330.27,18
1330.51,12
1330.75,11
1330.99,9
1331.23,9
1331.48,9
1331.72,16
1331.96,14
1332.2,9
1332.44,9
1332.69,14
1332.93,10
1333.17,17
1333.41,10
1333.65,6
1333.89,8
1334.14,22
1334.38,14
1334.62,11
1334.86,13
1335.1,10
1335.35,9
1335.59,13
1335.83,15
1336.07,12
1336.31,5
1336.55,8
1336.8,18
1337.04,9
1337.28,16
1337.52,9
1337.76,9
1338.01,18
1338.25,17
1338.49,18
1338.73,10
1338.97,8
1339.21,10
1339.46,16
1339.7,16
1339.94,14
1340.18,13
1340.42,11
1340.67,15
1340.91,14
1341.15,12
1341.39,11
1341.63,8
1341.87,16
1342.12,14
1342.36,9
1342.6,6
1342.84,17
1343.08,12
1343.33,21
1343.57,12
1343.81,14
1344.05,16
1344.29,14
1344.53,16
1344.78,11
1345.02,17
1345.26,8
1345.5,5
1345.74,12
1345.99,9
1346.23,11
1346.47,15
1346.71,11
1346.95,13
1347.19,11
1347.44,14
1347.68,12
1347.92,12
1348.16,11
1348.4,16
1348.65,12
1348.89,15
1349.13,17
1349.37,7
1349.61,16
1349.85,19
1350.1,17
1350.34,10
1350.58,14
1350.82,13
1351.06,8
1351.31,8
1351.55,10
1351.79,16
1352.03,9
1352.27,11
1352.51,14
1352.76,15
1353,13
1353.24,12
1353.48,17
1353.72,15
1353.97,12
1354.21,9
1354.45,20
1354.69,12
1354.93,14
1355.17,12
1355.42,15
1355.66,11
1355.9,9
1356.14,14
1356.38,10
1356.63,11
1356.87,12
1357.11,13
1357.35,9
1357.59,14
1357.83,9
1358.08,10
1358.32,6
1358.56,13
1358.8,13
1359.04,19
1359.29,15
1359.53,16
1359.77,11
1360.01,14
1360.25,10
1360.49,14
1360.74,9
1360.98,17
1361.22,18
1361.46,16
1361.7,15
1361.95,7
1362.19,16
1362.43,15
1362.67,15
1362.91,14
1363.15,13
1363.4,8
1363.64,14
1363.88,15
1364.12,10
1364.36,12
1364.61,10
1364.85,16
1365.09,13
1365.33,11
1365.57,13
1365.81,15
1366.06,6
1366.3,16
1366.54,13
1366.78,12
1367.02,21
1367.27,14
1367.51,10
1367.75,14
1367.99,10
1368.23,14
1368.47,13
1368.72,9
1368.96,14
1369.2,12
1369.44,9
1369.68,13
1369.93,17
1370.17,13
1370.41,13
1370.65,14
1370.89,14
1371.13,16
1371.38,11
1371.62,15
1371.86,16
1372.1,10
1372.34,16
1372.59,11
1372.83,13
1373.07,16
1373.31,10
1373.55,14
1373.79,7
1374.04,13
1374.28,7
1374.52,13
1374.76,11
1375,15
1375.25,14
1375.49,12
1375.73,10
1375.97,11
1376.21,9
1376.45,17
1376.7,20
1376.94,11
1377.18,18
1377.42,13
1377.66,20
1377.91,9
1378.15,14
1378.39,14
1378.63,13
1378.87,10
1379.11,13
1379.36,10
1379.6,12
1379.84,15
1380.08,12
1380.32,10
1380.57,13
1380.81,13
1381.05,10
1381.29,11
1381.53,14
1381.77,11
1382.02,14
1382.26,14
1382.5,8
1382.74,15
1382.98,12
1383.23,12
1383.47,8
1383.71,10
1383.95,11
1384.19,14
1384.43,8
1384.68,10
1384.92,10
1385.16,17
1385.4,11
1385.64,15
1385.89,20
1386.13,9
1386.37,12
1386.61,13
1386.85,13
1387.09,13
1387.34,11
1387.58,14
1387.82,8
1388.06,8
1388.3,10
1388.55,15
1388.79,9
1389.03,8
1389.27,14
1389.51,13
1389.75,13
1390,16
1390.24,13
1390.48,15
1390.72,14
1390.96,6
1391.21,13
1391.45,14
1391.69,6
1391.93,7
1392.17,19
1392.41,17
1392.66,15
1392.9,14
1393.14,17
1393.38,11
1393.62,12
1393.87,18
1394.11,14
1394.35,13
1394.59,7
1394.83,11
1395.07,10
1395.32,15
1395.56,15
1395.8,9
1396.04,8
1396.28,15
1396.53,18
1396.77,10
1397.01,6
1397.25,7
1397.49,7
1397.73,10
1397.98,10
1398.22,10
1398.46,11
1398.7,16
1398.94,17
1399.19,19
1399.43,14
1399.67,11
1399.91,11
1400.15,9
1400.39,12
1400.64,16
1400.88,20
1401.12,10
1401.36,6
1401.6,16
1401.85,11
1402.09,9
1402.33,7
1402.57,11
1402.81,11
1403.05,13
1403.3,12
1403.54,15
1403.78,9
1404.02,7
1404.26,12
1404.51,9
1404.75,14
1404.99,10
1405.23,10
1405.47,15
1405.71,14
1405.96,9
1406.2,10
1406.44,11
1406.68,11
1406.92,13
1407.17,14
1407.41,12
1407.65,13
1407.89,14
1408.13,9
1408.37,11
1408.62,12
1408.86,13
1409.1,17
1409.34,16
1409.58,16
1409.83,12
1410.07,10
1410.31,7
1410.55,12
1410.79,15
1411.03,19
1411.28,10
1411.52,7
1411.76,11
1412,11
1412.24,20
1412.49,15
1412.73,14
1412.97,16
1413.21,15
1413.45,11
1413.69,7
1413.94,13
1414.18,10
1414.42,12
1414.66,13
1414.9,16
1415.15,13
1415.39,10
1415.63,15
1415.87,12
1416.11,11
1416.35,12
1416.6,10
1416.84,10
1417.08,10
1417.32,11
1417.56,5
1417.81,12
1418.05,11
1418.29,11
1418.53,13
1418.77,17
1419.01,5
1419.26,5
1419.5,12
1419.74,13
1419.98,7
1420.22,6
1420.47,20
1420.71,12
1420.95,13
1421.19,12
1421.43,10
1421.67,6
1421.92,15
1422.16,7
1422.4,19
1422.64,8
1422.88,11
1423.13,10
1423.37,12
1423.61,12
1423.85,13
1424.09,10
1424.33,15
1424.58,14
1424.82,3
1425.06,9
1425.3,9
1425.54,12
1425.79,12
1426.03,7
1426.27,11
1426.51,10
1426.75,14
1426.99,12
1427.24,13
1427.48,10
1427.72,11
1427.96,10
1428.2,7
1428.45,10
1428.69,12
1428.93,11
1429.17,13
1429.41,11
1429.65,8
1429.9,8
1430.14,10
1430.38,11
1430.62,8
1430.86,11
1431.11,12
1431.35,6
1431.59,10
1431.83,5
1432.07,13
1432.31,10
1432.56,13
1432.8,11
1433.04,11
1433.28,9
1433.52,9
1433.77,11
1434.01,6
1434.25,12
1434.49,9
1434.73,7
1434.97,10
1435.22,3
1435.46,15
1435.7,8
1435.94,9
1436.18,12
1436.43,17
1436.67,8
1436.91,10
1437.15,13
1437.39,10
1437.63,8
1437.88,9
1438.12,12
1438.36,10
1438.6,13
1438.84,4
1439.09,6
1439.33,6
1439.57,7
1439.81,10
1440.05,11
1440.29,11
1440.54,7
1440.78,9
1441.02,10
1441.26,13
1441.5,13
1441.75,10
1441.99,6
1442.23,10
1442.47,6
1442.71,15
1442.95,15
1443.2,8
1443.44,9
1443.68,6
1443.92,5
1444.16,17
1444.41,9
1444.65,8
1444.89,9
1445.13,10
1445.37,12
1445.61,8
1445.86,12
1446.1,18
1446.34,9
1446.58,8
1446.82,10
1447.07,11
1447.31,14
1447.55,14
1447.79,5
1448.03,11
1448.27,4
1448.52,12
1448.76,4
1449,12
1449.24,14
1449.48,9
1449.73,16
1449.97,11
1450.21,10
1450.45,6
1450.69,9
1450.93,11
1451.18,13
1451.42,9
1451.66,15
1451.9,8
1452.14,5
1452.39,5
1452.63,14
1452.87,3
1453.11,8
1453.35,9
1453.59,9
1453.84,11
1454.08,11
1454.32,7
1454.56,10
1454.8,6
1455.05,14
1455.29,5
1455.53,11
1455.77,15
1456.01,12
1456.25,7
1456.5,12
1456.74,13
1456.98,6
1457.22,5
1457.46,14
1457.71,9
1457.95,11
1458.19,11
1458.43,9
1458.67,7
1458.91,12
1459.16,10
1459.4,15
1459.64,6
1459.88,14
1460.12,14
1460.37,3
1460.61,12
1460.85,9
1461.09,10
1461.33,12
1461.57,15
1461.82,14
1462.06,5
1462.3,10
1462.54,10
1462.78,6
1463.03,8
1463.27,7
1463.51,11
1463.75,11
1463.99,20
1464.23,12
1464.48,7
1464.72,8
1464.96,14
1465.2,6
1465.44,8
1465.69,10
1465.93,8
1466.17,4
1466.41,10
1466.65,11
1466.89,12
1467.14,13
1467.38,8
1467.62,12
1467.86,14
1468.1,11
1468.35,9
1468.59,9
1468.83,10
1469.07,9
1469.31,11
1469.55,6
1469.8,8
1470.04,8
1470.28,9
1470.52,10
1470.76,19
1471.01,8
1471.25,17
1471.49,11
1471.73,9
1471.97,15
1472.21,15
1472.46,7
1472.7,8
1472.94,10
1473.18,14
1473.42,5
1473.67,12
1473.91,12
1474.15,9
1474.39,11
1474.63,10
1474.87,9
1475.12,5
1475.36,10
1475.6,8
1475.84,9
1476.08,9
1476.33,9
1476.57,16
1476.81,10
1477.05,5
1477.29,10
1477.53,7
1477.78,12
1478.02,9
1478.26,11
1478.5,9
1478.74,10
1478.99,11
1479.23,7
1479.47,11
1479.71,8
1479.95,8
1480.19,12
1480.44,10
1480.68,8
1480.92,10
1481.16,12
1481.4,12
1481.65,9
1481.89,6
1482.13,14
1482.37,10
1482.61,16
1482.85,7
1483.1,7
1483.34,10
1483.58,11
1483.82,10
1484.06,9
1484.31,12
1484.55,8
1484.79,13
1485.03,4
1485.27,15
1485.51,10
1485.76,9
1486,9
1486.24,6
1486.48,5
1486.72,13
1486.97,7
1487.21,7
1487.45,3
1487.69,9
1487.93,10
1488.17,9
1488.42,7
1488.66,8
1488.9,6
1489.14,8
1489.38,14
1489.62,5
1489.87,3
1490.11,6
1490.35,6
1490.59,7
1490.83,4
1491.08,13
1491.32,12
1491.56,8
1491.8,12
1492.04,10
1492.29,9
1492.53,7
1492.77,12
1493.01,9
1493.25,8
1493.49,8
1493.74,7
1493.98,8
1494.22,11
1494.46,11
1494.7,9
1494.95,15
1495.19,11
1495.43,5
1495.67,13
1495.91,10
1496.15,12
1496.4,2
1496.64,0
1496.88,0
1497.12,0
1497.36,0
1497.6,0
1497.85,0
1498.09,0
1498.33,0
